X,Y,Z,MagneticField_X,MagneticField_Y,MagneticField_Z
31,13,0,-0.05091663606316563,0.05944919818827274,0.1001872322193659
31,13,5,-0.025693536540580243,0.043162749418533486,0.06883302729832293
31,13,10,-0.010374831680744278,0.03312988125841596,0.0451804382421349
31,13,15,-0.0014771697882237735,0.027059799241033175,0.028692557228546946
31,13,20,0.004304137593340678,0.02334024972456849,0.016753519402619658
31,14,0,-0.052974660301138454,0.05410937691271882,0.10459725792630677
31,14,5,-0.026819745378871343,0.03942000244828008,0.07122475211164156
31,14,10,-0.011030297466030115,0.030550924225731423,0.046500918105031215
31,14,15,-0.0019444852491124994,0.025262761659933894,0.029684722732280573
31,14,20,0.0039549516464683545,0.022014444852491124,0.017489594809646222
31,15,0,-0.05472848573876851,0.04856640959725793,0.10860705104663973
31,15,5,-0.027626453666299428,0.03588817480719794,0.07355465785285838
31,15,10,-0.011499693964989597,0.028324091076019096,0.048137226098665685
31,15,15,-0.0022466030113845034,0.0237040029379361,0.030383767903048108
31,15,20,0.003821704002937935,0.02097178357204064,0.01787789203084833
31,16,0,-0.05618129514016403,0.04257210184845146,0.11203537764720285
31,16,5,-0.028437017994858614,0.0321236381442037,0.0755426612804505
31,16,10,-0.011972028400048967,0.025772615987268942,0.04927537030236259
31,16,15,-0.002408250703880525,0.02210601052760436,0.03111543640592483
31,16,20,0.003611702778797894,0.01972469090463949,0.018497306891908434
31,17,0,-0.05748879911861917,0.036020504345697146,0.1150885053250092
31,17,5,-0.029125045905251563,0.028033174195127922,0.07741914555025094
31,17,10,-0.012283388419635208,0.023075284612559678,0.0504341412657608
31,17,15,-0.0027708409842085945,0.020245072836332475,0.031711164157179575
31,17,20,0.003347472150814053,0.018532011262088383,0.018920124862284244
31,18,0,-0.05846780511690537,0.02964732525400906,0.11738701187415841
31,18,5,-0.0295836087648427,0.024038437997306893,0.0786243114212266
31,18,10,-0.0125919941241278,0.02065870975639613,0.05089086791528951
31,18,15,-0.0028202350348879926,0.01862786142734729,0.03226484269800465
31,18,20,0.003280511690537396,0.01740157914065369,0.018834985922389517
31,19,0,-0.059213245195250334,0.02265093646713184,0.11925872199779654
31,19,5,-0.030039539723344354,0.019503794834129024,0.0795964622352797
31,19,10,-0.012947545599216553,0.017709144326110905,0.05180456604235525
31,19,15,-0.0031198433100746736,0.01652362590280328,0.03270994001713796
31,19,20,0.003080058758721997,0.016001407761047862,0.01942771453054229
31,20,0,-0.059506243114212265,0.016007467254253886,0.1201300648794222
31,20,5,-0.03018863998041376,0.015452564573387196,0.08012333210919328
31,20,10,-0.012950483535316441,0.015229220222793487,0.05186840494552577
31,20,15,-0.003125351940261967,0.014984759456481821,0.03281087036356959
31,20,20,0.003043824213490023,0.014977108581221692,0.019485799975517196
31,21,0,-0.05965411923124006,0.008692128779532378,0.12047331374709265
31,21,5,-0.030362467866323906,0.010913575713061575,0.08049583792385848
31,21,10,-0.013097686375321337,0.012258966825804872,0.051954829232464195
31,21,15,-0.003315644509731914,0.012922511935365406,0.03278681601175175
31,21,20,0.0028704247765944414,0.013424899008446567,0.019613110539845754
31,22,0,-0.059220284000489655,0.0021610356224752124,0.12018447790427224
31,22,5,-0.030196290855673893,0.006924409352429916,0.08017450116293304
31,22,10,-0.01305361733382299,0.009699045170767535,0.05189564206145183
31,22,15,-0.0032465418043824226,0.011305545354388543,0.03293646713183988
31,22,20,0.002919145550250947,0.012415228302117762,0.019459174929611946
31,23,0,-0.05867284857387685,-0.004577365650630431,0.11907724323662629
31,23,5,-0.030072346676459784,0.0026642795935855057,0.07951156812339331
31,23,10,-0.013020381931692986,0.0070282776349614405,0.051655771820296244
31,23,15,-0.003350654914922268,0.009474843922144694,0.03235102215693475
31,23,20,0.0028009548292324635,0.01110674501162933,0.019187293426367977
31,24,0,-0.05796174562369935,-0.011126943322316077,0.11761904761904761
31,24,5,-0.02972573142367487,-0.0014507895703268457,0.0785919941241278
31,24,10,-0.012849063532868162,0.004303525523319866,0.05113747092667401
31,24,15,-0.0032608030358673044,0.0077653323540213,0.03223827885910148
31,24,20,0.0028627126943322305,0.009926123148488187,0.019266923736075404
31,25,0,-0.05669622964867181,-0.017150079569102708,0.11506310441914554
31,25,5,-0.029157852858367,-0.005261904761904759,0.07719176153751989
31,25,10,-0.012607295874648062,0.001958624066593216,0.05015595544130248
31,25,15,-0.003181050312155712,0.0061649528706083975,0.031777451340433346
31,25,20,0.002911433467988736,0.00872346676459787,0.018803953972334433
31,26,0,-0.055411372260986656,-0.023163361488554288,0.11209132084710492
31,26,5,-0.02855288284979802,-0.00921330640225242,0.07551603623454524
31,26,10,-0.012399865344595425,-0.000647080426000736,0.04931901089484637
31,26,15,-0.003071000122414005,0.00434502387073081,0.030926123148488187
31,26,20,0.0028712204676214943,0.007547435426612806,0.01844338352307504
31,27,0,-0.053725058146651974,-0.02828265393561024,0.10862700452931816
31,27,5,-0.027753274574611332,-0.012557656995960335,0.0733137470926674
31,27,10,-0.011993267229771086,-0.00278357204064145,0.04787672909780879
31,27,15,-0.0029203084832904896,0.002932488676704613,0.03047582323417799
31,27,20,0.0029771697882237727,0.006596462235279717,0.01802185089974293
31,28,0,-0.051975211164157174,-0.0335274207369323,0.10456120700208103
31,28,5,-0.0270506793977231,-0.016009364671318395,0.07125878320479863
31,28,10,-0.011640041620761415,-0.005332843677316686,0.04674207369323051
31,28,15,-0.002755539233688335,0.001107418288652219,0.029780328069531153
31,28,20,0.002941547313012608,0.005322989349981638,0.017397172236503854
31,29,0,-0.04992459297343616,-0.037812706573632025,0.1001432855918717
31,29,5,-0.02593573264781491,-0.018876790304810875,0.06876110907087771
31,29,10,-0.01108954584404456,-0.0071965356836822154,0.044959236136614025
31,29,15,-0.0024968784428938684,-7.84061696658088e-05,0.028651732158158895
31,29,20,0.003172114089851878,0.004393438609376913,0.016629514016403474
31,30,0,-0.04776025217284857,-0.04184979801689314,0.09543365160974417
31,30,5,-0.024940690414983473,-0.021769065981148243,0.06574011506916391
31,30,10,-0.01067395029991431,-0.009333149712327092,0.04348420859346309
31,30,15,-0.0022884686008079335,-0.0015461500795691044,0.0277685763251316
31,30,20,0.0032031460399069636,0.0032879177377892026,0.016129452809401392
31,31,0,-0.04545329905741217,-0.04507118374342025,0.09003543885420491
31,31,5,-0.023793854816991068,-0.02420381931692986,0.06269451585261354
31,31,10,-0.010050373362712695,-0.010933223160729588,0.0414496266372873
31,31,15,-0.0019892275676337383,-0.002813502264659075,0.026595788958256823
31,31,20,0.003384196352062675,0.0024701309829844517,0.015190231362467863
31,32,0,-0.04321410209327947,-0.047956359407516226,0.08476398579997552
31,32,5,-0.022591994124127802,-0.0263834618680377,0.05931337985065491
31,32,10,-0.009484943077488065,-0.012561451830089367,0.039409168808911745
31,32,15,-0.0016579752723711602,-0.003962663728730567,0.025122903660178726
31,32,20,0.0034813930713673627,0.0015832415228302088,0.01439203084832905
31,33,0,-0.04074317541926796,-0.050298016893132576,0.07926710735708165
31,33,5,-0.021396988615497617,-0.028429244705594325,0.055947361978210305
31,33,10,-0.008947178357204065,-0.014139980413759336,0.03732629452809401
31,33,15,-0.0013114824335904041,-0.005209572775125473,0.024193108091565677
31,33,20,0.0036271269433223157,0.000718753825437627,0.013750336638511444
31,34,0,-0.03831099277757376,-0.051959848206634844,0.07362204676214958
31,34,5,-0.020011629330395398,-0.030015668992532746,0.052551107846737666
31,34,10,-0.008195556371648918,-0.015302546211286572,0.035246970253396986
31,34,15,-0.0009593585506181921,-0.006069286326355734,0.022490451707675357
31,34,20,0.0038080548414738628,7.344840249751128e-07,0.012845207491737051
31,35,0,-0.03583431264536663,-0.05356665442526625,0.06792973436161097
31,35,5,-0.0187959970620639,-0.03151683192557229,0.04898904394662749
31,35,10,-0.00760784673766679,-0.01658281307381565,0.03309903292936712
31,35,15,-0.0006918839515240556,-0.007220773656506304,0.021151854572163054
31,35,20,0.0040132207124495035,-0.0008553066470804276,0.011789509119843309
31,36,0,-0.03315026319010895,-0.054184049455257684,0.06199326722977108
31,36,5,-0.017349430774880648,-0.032337617823479006,0.04539662137348512
31,36,10,-0.0067803280695311555,-0.017310319500550862,0.030576386338597134
31,36,15,-0.00019476068062186398,-0.007823417798996205,0.019495837923858488
31,36,20,0.004298812584159626,-0.0012926918839515252,0.01060784673766679
31,37,0,-0.03079636430407639,-0.05489772309952259,0.05636075407026564
31,37,5,-0.016129942465418046,-0.0333879911861917,0.0415907087770841
31,37,10,-0.006182764108213981,-0.01828840739380585,0.028417125719182278
31,37,15,7.852858366997045e-05,-0.008686191700330519,0.018115436405924838
31,37,20,0.004391296364304076,-0.0021718080548414724,0.00945819561757865
31,38,0,-0.02820504345697148,-0.05479746603011384,0.05090115069163912
31,38,5,-0.014775798751377158,-0.03378852980781002,0.037868343738523685
31,38,10,-0.005391847227322807,-0.018800036724201247,0.026040886277390138
31,38,15,0.0005880156689925314,-0.009049088015668994,0.016460766311666052
31,38,20,0.0046278614273472865,-0.00246156200269311,0.008535806096217406
31,39,0,-0.02589454033541437,-0.054639368343738524,0.045312400538621615
31,39,5,-0.013401089484637044,-0.03418098910515363,0.03419427102460521
31,39,10,-0.004691700330517813,-0.01935946872322194,0.023639551964744765
31,39,15,0.0008699963275798734,-0.009657179581344107,0.014665626147631287
31,39,20,0.004913759334067817,-0.002974048231117639,0.007439527481943934
31,40,0,-0.023561941486106013,-0.05402203452074917,0.04015503733627127
31,40,5,-0.012119782103072591,-0.03426802546211286,0.030954094748439222
31,40,10,-0.003956665442526626,-0.019725425388664466,0.021069837189374465
31,40,15,0.0013340678173583047,-0.010060227690047743,0.013022462969763737
31,40,20,0.0050929122291590145,-0.00333559799241033,0.006462418900722243
32,0,0,-0.020598298445342146,0.0811636675235647,0.028767658220100377
32,0,5,-0.009430530052638022,0.06197245684906354,0.022691822744521972
32,0,10,-0.0011985555147508882,0.04813190108948463,0.01539937568857877
32,0,15,0.00396229648671808,0.038654119231240056,0.009070326845391111
32,0,20,0.00786454890439466,0.03230358673032195,0.0035228914187783074
32,1,0,-0.023118190721018485,0.08132347900599829,0.03321342881625658
32,1,5,-0.010908923980903417,0.06174709266740115,0.02614206145183009
32,1,10,-0.002165258905618804,0.04775541681968418,0.01797704737421961
32,1,15,0.003315338474721508,0.03815987268943567,0.010648120945036112
32,1,20,0.0073803403109315695,0.031753764230627986,0.004474782715142612
32,2,0,-0.02549853103195006,0.08194644387317909,0.037950850777328925
32,2,5,-0.012355367854082509,0.06177818582445831,0.029280266862529075
32,2,10,-0.0029653568368221334,0.047559064757008204,0.020023748316807442
32,2,15,0.0028743420247276264,0.038063410454155955,0.012197331374709266
32,2,20,0.007129881258415962,0.03158954584404456,0.005731607295874649
32,3,0,-0.0283537764720284,0.08153452074917371,0.04318184600318277
32,3,5,-0.013988860325621253,0.0609435059370792,0.03270828742808177
32,3,10,-0.0040566776839270425,0.04672107969151671,0.022427836944546455
32,3,15,0.0021317786754804745,0.03714714163300281,0.01389080670828743
32,3,20,0.006581894968784427,0.030751989227567632,0.006727445219733138
32,4,0,-0.03087244460766312,0.08142569469947361,0.04823491247398702
32,4,5,-0.015360080793242747,0.060572775125474355,0.03611292691883951
32,4,10,-0.004754988370669606,0.04633137470926674,0.02470149345085078
32,4,15,0.001707308116048475,0.03676747459909413,0.015447851634226954
32,4,20,0.006347778185824457,0.030604725180560656,0.0078073203574488895
32,5,0,-0.03372652711470192,0.0803247031460399,0.05336577304443628
32,5,5,-0.017075162198555517,0.059216917615375196,0.039283327212633126
32,5,10,-0.005872016158648551,0.044943383523075045,0.026912473987024114
32,5,15,0.0010140776104786368,0.035690659811482436,0.01691988003427592
32,5,20,0.005799241033174194,0.029678785653078712,0.009039356102338105
32,6,0,-0.0363657118374342,0.07934814542783694,0.058727996082751865
32,6,5,-0.018512914677439096,0.05832096951891296,0.04293371281674623
32,6,10,-0.006669359774758233,0.04423246419390378,0.02927133064022524
32,6,15,0.0005889337740237477,0.03516330028155221,0.018285653078712202
32,6,20,0.00557724323662627,0.029319928999877586,0.009715020198310689
32,7,0,-0.03912535194026197,0.07758752601297589,0.06382225486595666
32,7,5,-0.02005600440690415,0.05669145550250949,0.04624421593830334
32,7,10,-0.007607234667645979,0.042851817847961805,0.031115681233933157
32,7,15,2.325866079079357e-05,0.03401946382666177,0.019875321336760926
32,7,20,0.005167156322683315,0.02839325498837067,0.010885971355123026
32,8,0,-0.04186008079324274,0.07539839637654547,0.06940249724568491
32,8,5,-0.021480168931325747,0.05490739380585139,0.049798016893132575
32,8,10,-0.008400783449626638,0.041530175052025955,0.03349987758599584
32,8,15,-0.000562553556126822,0.033099461378381684,0.021294711715020197
32,8,20,0.004767046150079567,0.02762014934508508,0.011892704125351938
32,9,0,-0.044427469702533966,0.07301505692251192,0.07440561880279103
32,9,5,-0.022981576692373606,0.05298286203941731,0.05288695066715632
32,9,10,-0.009195617578650998,0.03998200514138818,0.035530970743053
32,9,15,-0.0010474966336148864,0.03212014934508507,0.02258550618190721
32,9,20,0.004537703513281919,0.026954339576447543,0.012662688211531398
32,10,0,-0.04707087770840984,0.06949112498469825,0.07965613906230873
32,10,5,-0.024396315338474722,0.050373117884686014,0.0563563471661158
32,10,10,-0.010105765699596035,0.03826955563716489,0.037695923613661406
32,10,15,-0.0015335414371404096,0.030701371036846614,0.023782347900599826
32,10,20,0.00409854327335047,0.025856530787122047,0.013599828620394171
32,11,0,-0.04954174317541927,0.06610435793854817,0.08444938180927898
32,11,5,-0.025689986534459544,0.04807889582568246,0.059188150324397115
32,11,10,-0.010704370179948587,0.03663893989472396,0.03938144203696903
32,11,15,-0.0018803403109315716,0.02957118374342025,0.024975639613171743
32,11,20,0.0038990084465662864,0.02522940384379973,0.014267352185089972
32,12,0,-0.05190102827763496,0.06170375810992778,0.08946015424164525
32,12,5,-0.02702827763496144,0.0448870118741584,0.062129452809401395
32,12,10,-0.011597869996327581,0.034349798016893134,0.04125896682580486
32,12,15,-0.0024926551597502762,0.027931509364671318,0.026309462602521726
32,12,20,0.003533480230138327,0.023923736075407025,0.01517835720406414
32,13,0,-0.05399485861182519,0.057521667278736685,0.09383253764230627
32,13,5,-0.02811672175296854,0.042124617456236996,0.06517364426490391
32,13,10,-0.012138144203696903,0.032566838046272494,0.042987881013587956
32,13,15,-0.0028055453543885433,0.026803525523319868,0.02736454890439466
32,13,20,0.0033183376178234775,0.0231416942098176,0.015968662014934507
32,14,0,-0.05609946137838169,0.05219084343248868,0.09823680989105153
32,14,5,-0.02927059615620027,0.03856849063532868,0.06738811360019586
32,14,10,-0.012803464316317788,0.030137776961684418,0.044454033541437135
32,14,15,-0.0032109805361733392,0.025046211286571182,0.028301628106255354
32,14,20,0.0030716733994368955,0.02188548169910638,0.016453666299424654
32,15,0,-0.05789001101726037,0.046974354266128046,0.10181050312155711
32,15,5,-0.030110784673766676,0.03503531644020076,0.06978699963275799
32,15,10,-0.013287856530787123,0.027930224017627618,0.045609927775737545
32,15,15,-0.0034913086057044938,0.023472456849063534,0.02904192679642551
32,15,20,0.0028614273472885293,0.020754865956665442,0.017200820173827885
32,16,0,-0.05936234545231975,0.04128461255967683,0.10502515607785531
32,16,5,-0.030971477537030237,0.03150771208226221,0.07153782592728608
32,16,10,-0.013789692740849555,0.02555416819684172,0.046875260129758844
32,16,15,-0.0038193169298567768,0.021838291100501898,0.02975517199167585
32,16,20,0.0026402864487697388,0.019673521850899742,0.01752778797894479
